"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","54","ID verification","Getlinked-Candidates","Fri Jan 03 18:51:12 GMT 2025","passed","Fri Jan 03 18:51:12 GMT 2025","ID Verification","Interview","",""
"","70","update proctoring report","Getlinked-Candidates","Fri Jan 03 18:51:13 GMT 2025","passed","Fri Jan 03 18:51:13 GMT 2025","update proctoring report","Proctoring","",""
"","149","proctoring report Copy","Getlinked-Candidates","Fri Jan 03 18:51:13 GMT 2025","passed","Fri Jan 03 18:51:13 GMT 2025","proctoring report","Proctoring","",""
"","95","ninVerification","Getlinked-Candidates","Fri Jan 03 18:51:13 GMT 2025","passed","Fri Jan 03 18:51:13 GMT 2025","update proctoring report","Proctoring","",""
"","46","mark interview as started-Invite ID","Getlinked-Candidates","Fri Jan 03 18:51:12 GMT 2025","passed","Fri Jan 03 18:51:12 GMT 2025","Mark interview as started","Interview","",""
"","51","submitFeedback-invalidCandidateEmail","Getlinked-Candidates","Fri Jan 03 18:51:13 GMT 2025","passed","Fri Jan 03 18:51:13 GMT 2025","Feedback","Interview","",""
"","42","submit interview-Empty fields","Getlinked-Candidates","Fri Jan 03 18:51:12 GMT 2025","passed","Fri Jan 03 18:51:13 GMT 2025","Submit interview","Interview","",""
"","27","submitFeedback-emptyFields","Getlinked-Candidates","Fri Jan 03 18:51:13 GMT 2025","passed","Fri Jan 03 18:51:13 GMT 2025","Feedback","Interview","",""
"","56","ID verification-No Auth","Getlinked-Candidates","Fri Jan 03 18:51:12 GMT 2025","passed","Fri Jan 03 18:51:12 GMT 2025","ID Verification","Interview","",""
"","24","verify interview candidate- Empty Fields","Getlinked-Candidates","Fri Jan 03 18:51:12 GMT 2025","passed","Fri Jan 03 18:51:12 GMT 2025","Verify interview candidate","Interview","",""
"","163","verify candidate","Getlinked-Candidates","Fri Jan 03 18:51:11 GMT 2025","passed","Fri Jan 03 18:51:11 GMT 2025","Take Assessment > VerifyCandidate","Assessment","",""
"","52","verify interview candidate-Invalid Token","Getlinked-Candidates","Fri Jan 03 18:51:12 GMT 2025","passed","Fri Jan 03 18:51:12 GMT 2025","Verify interview candidate","Interview","",""
"","48","submitFeedback-invalidAssessmentID","Getlinked-Candidates","Fri Jan 03 18:51:13 GMT 2025","passed","Fri Jan 03 18:51:13 GMT 2025","Feedback","Interview","",""
"","47","mark interview as started-Invalid interview invite ID","Getlinked-Candidates","Fri Jan 03 18:51:12 GMT 2025","passed","Fri Jan 03 18:51:12 GMT 2025","Mark interview as started","Interview","",""
"","27","mark interview as started-Empty Fields","Getlinked-Candidates","Fri Jan 03 18:51:12 GMT 2025","passed","Fri Jan 03 18:51:12 GMT 2025","Mark interview as started","Interview","",""
"","40","ID verification-Empty fields","Getlinked-Candidates","Fri Jan 03 18:51:12 GMT 2025","passed","Fri Jan 03 18:51:12 GMT 2025","ID Verification","Interview","",""
"","49","submit interview-Invalid Interview ID","Getlinked-Candidates","Fri Jan 03 18:51:12 GMT 2025","passed","Fri Jan 03 18:51:12 GMT 2025","Submit interview","Interview","",""
"","52","mark interview as started-Already accepted invite","Getlinked-Candidates","Fri Jan 03 18:51:12 GMT 2025","passed","Fri Jan 03 18:51:12 GMT 2025","Mark interview as started","Interview","",""
"","53","verify interview candidate","Getlinked-Candidates","Fri Jan 03 18:51:12 GMT 2025","passed","Fri Jan 03 18:51:12 GMT 2025","Verify interview candidate","Interview","",""
