"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","64","accept interview invitation","Getlinked-Candidates","Wed Jan 01 18:36:24 GMT 2025","passed","Wed Jan 01 18:36:24 GMT 2025","Accept interview invitation","Interview","",""
"","84","proctoring report","Getlinked-Candidates","Wed Jan 01 18:36:26 GMT 2025","passed","Wed Jan 01 18:36:26 GMT 2025","proctoring report","Proctoring","",""
"","48","submit interview-Empty fields","Getlinked-Candidates","Wed Jan 01 18:36:25 GMT 2025","passed","Wed Jan 01 18:36:26 GMT 2025","Submit interview","Interview","",""
"","81","mark interview as started","Getlinked-Candidates","Wed Jan 01 18:36:25 GMT 2025","passed","Wed Jan 01 18:36:25 GMT 2025","Mark interview as started","Interview","",""
"","109","verify candidate","Getlinked-Candidates","Wed Jan 01 18:36:24 GMT 2025","passed","Wed Jan 01 18:36:24 GMT 2025","Take Assessment > VerifyCandidate","Assessment","",""
"","53","ninVerification","Getlinked-Candidates","Wed Jan 01 18:36:24 GMT 2025","passed","Wed Jan 01 18:36:24 GMT 2025","Take Assessment > ninVerification","Assessment","",""
"","48","verify interview candidate-Invalid Token","Getlinked-Candidates","Wed Jan 01 18:36:25 GMT 2025","passed","Wed Jan 01 18:36:25 GMT 2025","Verify interview candidate","Interview","",""
"","261","accept assessment invite","Getlinked-Candidates","Wed Jan 01 18:36:23 GMT 2025","passed","Wed Jan 01 18:36:24 GMT 2025","Take Assessment > AcceptAssessmentInvitation","Assessment","",""
"","58","ID verification","Getlinked-Candidates","Wed Jan 01 18:36:25 GMT 2025","passed","Wed Jan 01 18:36:25 GMT 2025","ID Verification","Interview","",""
"","58","mark interview as started-Already accepted invite","Getlinked-Candidates","Wed Jan 01 18:36:25 GMT 2025","passed","Wed Jan 01 18:36:25 GMT 2025","Mark interview as started","Interview","",""
"","30","submit interview","Getlinked-Candidates","Wed Jan 01 18:36:25 GMT 2025","passed","Wed Jan 01 18:36:25 GMT 2025","Submit interview","Interview","",""
"","49","submit interview-No Auth","Getlinked-Candidates","Wed Jan 01 18:36:26 GMT 2025","passed","Wed Jan 01 18:36:26 GMT 2025","Submit interview","Interview","",""
"","30","submitFeedback-emptyFields","Getlinked-Candidates","Wed Jan 01 18:36:26 GMT 2025","passed","Wed Jan 01 18:36:26 GMT 2025","Feedback","Interview","",""
"","68","ID verification-No Auth","Getlinked-Candidates","Wed Jan 01 18:36:24 GMT 2025","passed","Wed Jan 01 18:36:24 GMT 2025","Take Assessment > ID Verification","Assessment","",""
"","178","proctoring report Copy","Getlinked-Candidates","Wed Jan 01 18:36:26 GMT 2025","passed","Wed Jan 01 18:36:26 GMT 2025","proctoring report","Proctoring","",""
"","64","ID verification-No Auth","Getlinked-Candidates","Wed Jan 01 18:36:25 GMT 2025","passed","Wed Jan 01 18:36:25 GMT 2025","ID Verification","Interview","",""
"","48","accept interview invitation-No Auth","Getlinked-Candidates","Wed Jan 01 18:36:24 GMT 2025","passed","Wed Jan 01 18:36:25 GMT 2025","Accept interview invitation","Interview","",""
"","52","mark interview as started-No Auth","Getlinked-Candidates","Wed Jan 01 18:36:25 GMT 2025","passed","Wed Jan 01 18:36:25 GMT 2025","Mark interview as started","Interview","",""
