"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","56","ID verification","Getlinked-Candidates","Sun Jan 05 20:02:59 GMT 2025","passed","Sun Jan 05 20:02:59 GMT 2025","ID Verification","Interview","",""
"","37","accept interview invitatio-Invalid IV_Token","Getlinked-Candidates","Sun Jan 05 20:02:58 GMT 2025","passed","Sun Jan 05 20:02:58 GMT 2025","Accept interview invitation","Interview","",""
"","48","submit interview-Invalid Interview ID","Getlinked-Candidates","Sun Jan 05 20:02:59 GMT 2025","passed","Sun Jan 05 20:02:59 GMT 2025","Submit interview","Interview","",""
"","46","accept interview invitation-No Auth","Getlinked-Candidates","Sun Jan 05 20:02:58 GMT 2025","passed","Sun Jan 05 20:02:58 GMT 2025","Accept interview invitation","Interview","",""
"","56","verify interview candidate","Getlinked-Candidates","Sun Jan 05 20:02:58 GMT 2025","passed","Sun Jan 05 20:02:58 GMT 2025","Verify interview candidate","Interview","",""
"","74","ID verification-No Auth","Getlinked-Candidates","Sun Jan 05 20:02:58 GMT 2025","passed","Sun Jan 05 20:02:58 GMT 2025","Take Assessment > ID Verification","Assessment","",""
"","44","submit interview-Empty fields","Getlinked-Candidates","Sun Jan 05 20:02:59 GMT 2025","passed","Sun Jan 05 20:02:59 GMT 2025","Submit interview","Interview","",""
"","56","mark as started","Getlinked-Candidates","Sun Jan 05 20:02:58 GMT 2025","passed","Sun Jan 05 20:02:58 GMT 2025","Take Assessment > MarkasStarted","Assessment","",""
"","97","ninVerification","Getlinked-Candidates","Sun Jan 05 20:03:00 GMT 2025","passed","Sun Jan 05 20:03:00 GMT 2025","update proctoring report","Proctoring","",""
"","60","ID verification-Empty fields","Getlinked-Candidates","Sun Jan 05 20:02:58 GMT 2025","passed","Sun Jan 05 20:02:58 GMT 2025","Take Assessment > ID Verification","Assessment","",""
"","30","submit interview","Getlinked-Candidates","Sun Jan 05 20:02:59 GMT 2025","passed","Sun Jan 05 20:02:59 GMT 2025","Submit interview","Interview","",""
"","88","verify candidate","Getlinked-Candidates","Sun Jan 05 20:02:58 GMT 2025","passed","Sun Jan 05 20:02:58 GMT 2025","Take Assessment > VerifyCandidate","Assessment","",""
"","54","verify interview candidate-Invalid Token","Getlinked-Candidates","Sun Jan 05 20:02:58 GMT 2025","passed","Sun Jan 05 20:02:59 GMT 2025","Verify interview candidate","Interview","",""
"","52","ninVerification","Getlinked-Candidates","Sun Jan 05 20:02:58 GMT 2025","passed","Sun Jan 05 20:02:58 GMT 2025","Take Assessment > ninVerification","Assessment","",""
"","60","submit assessment","Getlinked-Candidates","Sun Jan 05 20:02:58 GMT 2025","passed","Sun Jan 05 20:02:58 GMT 2025","Take Assessment > Submit Assessment","Assessment","",""
"","87","NIN_Verification","Getlinked-Candidates","Sun Jan 05 20:03:00 GMT 2025","passed","Sun Jan 05 20:03:00 GMT 2025","","Proctoring","",""
"","49","mark interview as started-Invite ID","Getlinked-Candidates","Sun Jan 05 20:02:59 GMT 2025","passed","Sun Jan 05 20:02:59 GMT 2025","Mark interview as started","Interview","",""
"","28","submit interview-Already submitted interview","Getlinked-Candidates","Sun Jan 05 20:02:59 GMT 2025","passed","Sun Jan 05 20:02:59 GMT 2025","Submit interview","Interview","",""
"","50","submit interview-No Auth","Getlinked-Candidates","Sun Jan 05 20:02:59 GMT 2025","passed","Sun Jan 05 20:02:59 GMT 2025","Submit interview","Interview","",""
"","129","ID verification","Getlinked-Candidates","Sun Jan 05 20:02:58 GMT 2025","passed","Sun Jan 05 20:02:58 GMT 2025","Take Assessment > ID Verification","Assessment","",""
"","191","proctoring report Copy","Getlinked-Candidates","Sun Jan 05 20:03:00 GMT 2025","passed","Sun Jan 05 20:03:00 GMT 2025","proctoring report","Proctoring","",""
"","52","mark interview as started-Already accepted invite","Getlinked-Candidates","Sun Jan 05 20:02:59 GMT 2025","passed","Sun Jan 05 20:02:59 GMT 2025","Mark interview as started","Interview","",""
"","75","update proctoring report","Getlinked-Candidates","Sun Jan 05 20:03:00 GMT 2025","passed","Sun Jan 05 20:03:00 GMT 2025","update proctoring report","Proctoring","",""
"","30","mark interview as started-Empty Fields","Getlinked-Candidates","Sun Jan 05 20:02:59 GMT 2025","passed","Sun Jan 05 20:02:59 GMT 2025","Mark interview as started","Interview","",""
"","46","mark interview as started-Invalid interview invite ID","Getlinked-Candidates","Sun Jan 05 20:02:59 GMT 2025","passed","Sun Jan 05 20:02:59 GMT 2025","Mark interview as started","Interview","",""
"","54","mark interview as started-No Auth","Getlinked-Candidates","Sun Jan 05 20:02:59 GMT 2025","passed","Sun Jan 05 20:02:59 GMT 2025","Mark interview as started","Interview","",""
"","41","accept interview invitation-Empty Fields","Getlinked-Candidates","Sun Jan 05 20:02:58 GMT 2025","failed","Sun Jan 05 20:02:58 GMT 2025","Accept interview invitation","Interview","",""
"","62","accept interview invitation","Getlinked-Candidates","Sun Jan 05 20:02:58 GMT 2025","passed","Sun Jan 05 20:02:58 GMT 2025","Accept interview invitation","Interview","",""
"","81","candidate answer","Getlinked-Candidates","Sun Jan 05 20:02:58 GMT 2025","passed","Sun Jan 05 20:02:58 GMT 2025","Take Assessment > CandidateAnswer","Assessment","",""
"","28","verify interview candidate- Empty Fields","Getlinked-Candidates","Sun Jan 05 20:02:59 GMT 2025","passed","Sun Jan 05 20:02:59 GMT 2025","Verify interview candidate","Interview","",""
"","31","submitFeedback-emptyFields","Getlinked-Candidates","Sun Jan 05 20:02:59 GMT 2025","passed","Sun Jan 05 20:02:59 GMT 2025","Feedback","Interview","",""
"","81","proctoring report","Getlinked-Candidates","Sun Jan 05 20:03:00 GMT 2025","passed","Sun Jan 05 20:03:00 GMT 2025","proctoring report","Proctoring","",""
"","50","submit interview-Invalid Interview-Invalid Result ID","Getlinked-Candidates","Sun Jan 05 20:02:59 GMT 2025","passed","Sun Jan 05 20:02:59 GMT 2025","Submit interview","Interview","",""
"","49","ninVerification","Getlinked-Candidates","Sun Jan 05 20:02:59 GMT 2025","passed","Sun Jan 05 20:02:59 GMT 2025","ninVerification","Interview","",""
"","30","submitFeedback-invalidEmail","Getlinked-Candidates","Sun Jan 05 20:02:59 GMT 2025","passed","Sun Jan 05 20:03:00 GMT 2025","Feedback","Interview","",""
"","62","submitFeedback-invalidAssessmentID","Getlinked-Candidates","Sun Jan 05 20:03:00 GMT 2025","passed","Sun Jan 05 20:03:00 GMT 2025","Feedback","Interview","",""
"","44","verify interview candidate-No Auth","Getlinked-Candidates","Sun Jan 05 20:02:59 GMT 2025","passed","Sun Jan 05 20:02:59 GMT 2025","Verify interview candidate","Interview","",""
"","61","ID verification-No Auth","Getlinked-Candidates","Sun Jan 05 20:02:59 GMT 2025","passed","Sun Jan 05 20:02:59 GMT 2025","ID Verification","Interview","",""
"","62","submitFeedback","Getlinked-Candidates","Sun Jan 05 20:02:59 GMT 2025","passed","Sun Jan 05 20:02:59 GMT 2025","Feedback","Interview","",""
"","47","ID verification-Empty fields","Getlinked-Candidates","Sun Jan 05 20:02:59 GMT 2025","passed","Sun Jan 05 20:02:59 GMT 2025","ID Verification","Interview","",""
"","65","submitFeedback-invalidCandidateEmail","Getlinked-Candidates","Sun Jan 05 20:03:00 GMT 2025","passed","Sun Jan 05 20:03:00 GMT 2025","Feedback","Interview","",""
"","364","accept assessment invite","Getlinked-Candidates","Sun Jan 05 20:02:57 GMT 2025","passed","Sun Jan 05 20:02:58 GMT 2025","Take Assessment > AcceptAssessmentInvitation","Assessment","",""
"","56","mark interview as started","Getlinked-Candidates","Sun Jan 05 20:02:59 GMT 2025","passed","Sun Jan 05 20:02:59 GMT 2025","Mark interview as started","Interview","",""
