"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","69","ID verification-No Auth","Getlinked-Candidates","Fri Feb 07 18:51:28 GMT 2025","passed","Fri Feb 07 18:51:28 GMT 2025","ID Verification","Interview","",""
"","57","accept interview invitation-No Auth","Getlinked-Candidates","Fri Feb 07 18:51:28 GMT 2025","passed","Fri Feb 07 18:51:28 GMT 2025","Accept interview invitation","Interview","",""
"","65","ID verification-Empty fields","Getlinked-Candidates","Fri Feb 07 18:51:27 GMT 2025","passed","Fri Feb 07 18:51:27 GMT 2025","Take Assessment > ID Verification","Assessment","",""
"","79","verify candidate","Getlinked-Candidates","Fri Feb 07 18:51:27 GMT 2025","passed","Fri Feb 07 18:51:27 GMT 2025","Take Assessment > VerifyCandidate","Assessment","",""
"","73","candidate answer","Getlinked-Candidates","Fri Feb 07 18:51:28 GMT 2025","passed","Fri Feb 07 18:51:28 GMT 2025","Take Assessment > CandidateAnswer","Assessment","",""
"","46","mark interview as started-Empty Fields","Getlinked-Candidates","Fri Feb 07 18:51:29 GMT 2025","passed","Fri Feb 07 18:51:29 GMT 2025","Mark interview as started","Interview","",""
"","63","accept interview invitation","Getlinked-Candidates","Fri Feb 07 18:51:28 GMT 2025","passed","Fri Feb 07 18:51:28 GMT 2025","Accept interview invitation","Interview","",""
"","67","verify interview candidate","Getlinked-Candidates","Fri Feb 07 18:51:28 GMT 2025","passed","Fri Feb 07 18:51:28 GMT 2025","Verify interview candidate","Interview","",""
"","77","proctoring report","Getlinked-Candidates","Fri Feb 07 18:51:29 GMT 2025","passed","Fri Feb 07 18:51:29 GMT 2025","proctoring report","Proctoring","",""
"","61","submitFeedback","Getlinked-Candidates","Fri Feb 07 18:51:29 GMT 2025","passed","Fri Feb 07 18:51:29 GMT 2025","Feedback","Interview","",""
"","96","ninVerification","Getlinked-Candidates","Fri Feb 07 18:51:30 GMT 2025","passed","Fri Feb 07 18:51:30 GMT 2025","update proctoring report","Proctoring","",""
"","63","ID verification","Getlinked-Candidates","Fri Feb 07 18:51:28 GMT 2025","passed","Fri Feb 07 18:51:28 GMT 2025","ID Verification","Interview","",""
"","156","proctoring report Copy","Getlinked-Candidates","Fri Feb 07 18:51:29 GMT 2025","passed","Fri Feb 07 18:51:30 GMT 2025","proctoring report","Proctoring","",""
"","72","update proctoring report","Getlinked-Candidates","Fri Feb 07 18:51:30 GMT 2025","passed","Fri Feb 07 18:51:30 GMT 2025","update proctoring report","Proctoring","",""
"","43","submitFeedback-invalidEmail","Getlinked-Candidates","Fri Feb 07 18:51:29 GMT 2025","passed","Fri Feb 07 18:51:29 GMT 2025","Feedback","Interview","",""
"","61","submitFeedback-invalidAssessmentID","Getlinked-Candidates","Fri Feb 07 18:51:29 GMT 2025","passed","Fri Feb 07 18:51:29 GMT 2025","Feedback","Interview","",""
"","45","submit interview-Already submitted interview","Getlinked-Candidates","Fri Feb 07 18:51:29 GMT 2025","passed","Fri Feb 07 18:51:29 GMT 2025","Submit interview","Interview","",""
"","74","ID verification-No Auth","Getlinked-Candidates","Fri Feb 07 18:51:27 GMT 2025","passed","Fri Feb 07 18:51:27 GMT 2025","Take Assessment > ID Verification","Assessment","",""
"","46","submit interview","Getlinked-Candidates","Fri Feb 07 18:51:29 GMT 2025","passed","Fri Feb 07 18:51:29 GMT 2025","Submit interview","Interview","",""
"","62","ninVerification","Getlinked-Candidates","Fri Feb 07 18:51:27 GMT 2025","passed","Fri Feb 07 18:51:27 GMT 2025","Take Assessment > ninVerification","Assessment","",""
"","61","mark as started","Getlinked-Candidates","Fri Feb 07 18:51:27 GMT 2025","passed","Fri Feb 07 18:51:27 GMT 2025","Take Assessment > MarkasStarted","Assessment","",""
"","70","mark interview as started","Getlinked-Candidates","Fri Feb 07 18:51:28 GMT 2025","passed","Fri Feb 07 18:51:28 GMT 2025","Mark interview as started","Interview","",""
"","54","ninVerification","Getlinked-Candidates","Fri Feb 07 18:51:28 GMT 2025","passed","Fri Feb 07 18:51:28 GMT 2025","ninVerification","Interview","",""
"","59","verify interview candidate-No Auth","Getlinked-Candidates","Fri Feb 07 18:51:28 GMT 2025","passed","Fri Feb 07 18:51:28 GMT 2025","Verify interview candidate","Interview","",""
"","58","mark interview as started-Invite ID","Getlinked-Candidates","Fri Feb 07 18:51:28 GMT 2025","passed","Fri Feb 07 18:51:29 GMT 2025","Mark interview as started","Interview","",""
"","59","mark interview as started-Invalid interview invite ID","Getlinked-Candidates","Fri Feb 07 18:51:29 GMT 2025","passed","Fri Feb 07 18:51:29 GMT 2025","Mark interview as started","Interview","",""
"","70","submit interview-Invalid Interview-Invalid Result ID","Getlinked-Candidates","Fri Feb 07 18:51:29 GMT 2025","passed","Fri Feb 07 18:51:29 GMT 2025","Submit interview","Interview","",""
"","325","accept assessment invite","Getlinked-Candidates","Fri Feb 07 18:51:27 GMT 2025","passed","Fri Feb 07 18:51:27 GMT 2025","Take Assessment > AcceptAssessmentInvitation","Assessment","",""
