"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","44","submitFeedback-invalidEmail","Getlinked-Candidates","Sun Jan 05 11:57:55 GMT 2025","passed","Sun Jan 05 11:57:55 GMT 2025","Feedback","Interview","",""
"","69","verify interview candidate-Invalid Token","Getlinked-Candidates","Sun Jan 05 11:57:54 GMT 2025","passed","Sun Jan 05 11:57:54 GMT 2025","Verify interview candidate","Interview","",""
"","71","submit interview-No Auth","Getlinked-Candidates","Sun Jan 05 11:57:55 GMT 2025","passed","Sun Jan 05 11:57:55 GMT 2025","Submit interview","Interview","",""
"","105","candidate answer","Getlinked-Candidates","Sun Jan 05 11:57:53 GMT 2025","passed","Sun Jan 05 11:57:53 GMT 2025","Take Assessment > CandidateAnswer","Assessment","",""
"","79","ID verification-No Auth","Getlinked-Candidates","Sun Jan 05 11:57:54 GMT 2025","passed","Sun Jan 05 11:57:54 GMT 2025","ID Verification","Interview","",""
"","95","update proctoring report","Getlinked-Candidates","Sun Jan 05 11:57:56 GMT 2025","passed","Sun Jan 05 11:57:56 GMT 2025","update proctoring report","Proctoring","",""
"","196","proctoring report Copy","Getlinked-Candidates","Sun Jan 05 11:57:55 GMT 2025","passed","Sun Jan 05 11:57:56 GMT 2025","proctoring report","Proctoring","",""
"","75","ID verification-No Auth","Getlinked-Candidates","Sun Jan 05 11:57:53 GMT 2025","passed","Sun Jan 05 11:57:53 GMT 2025","Take Assessment > ID Verification","Assessment","",""
"","78","mark interview as started-Invite ID","Getlinked-Candidates","Sun Jan 05 11:57:54 GMT 2025","passed","Sun Jan 05 11:57:54 GMT 2025","Mark interview as started","Interview","",""
"","80","ID verification-Empty fields","Getlinked-Candidates","Sun Jan 05 11:57:53 GMT 2025","passed","Sun Jan 05 11:57:53 GMT 2025","Take Assessment > ID Verification","Assessment","",""
"","70","submit interview-Invalid Interview ID","Getlinked-Candidates","Sun Jan 05 11:57:55 GMT 2025","passed","Sun Jan 05 11:57:55 GMT 2025","Submit interview","Interview","",""
"","51","accept interview invitatio-Invalid IV_Token","Getlinked-Candidates","Sun Jan 05 11:57:53 GMT 2025","passed","Sun Jan 05 11:57:53 GMT 2025","Accept interview invitation","Interview","",""
"","80","submitFeedback","Getlinked-Candidates","Sun Jan 05 11:57:55 GMT 2025","passed","Sun Jan 05 11:57:55 GMT 2025","Feedback","Interview","",""
"","75","accept interview invitation-No Auth","Getlinked-Candidates","Sun Jan 05 11:57:54 GMT 2025","passed","Sun Jan 05 11:57:54 GMT 2025","Accept interview invitation","Interview","",""
"","78","mark as started","Getlinked-Candidates","Sun Jan 05 11:57:53 GMT 2025","passed","Sun Jan 05 11:57:53 GMT 2025","Take Assessment > MarkasStarted","Assessment","",""
"","48","submitFeedback-emptyFields","Getlinked-Candidates","Sun Jan 05 11:57:55 GMT 2025","passed","Sun Jan 05 11:57:55 GMT 2025","Feedback","Interview","",""
"","70","submitFeedback-invalidAssessmentID","Getlinked-Candidates","Sun Jan 05 11:57:55 GMT 2025","passed","Sun Jan 05 11:57:55 GMT 2025","Feedback","Interview","",""
"","45","submit interview-Already submitted interview","Getlinked-Candidates","Sun Jan 05 11:57:55 GMT 2025","passed","Sun Jan 05 11:57:55 GMT 2025","Submit interview","Interview","",""
"","227","accept assessment invite","Getlinked-Candidates","Sun Jan 05 11:57:52 GMT 2025","passed","Sun Jan 05 11:57:53 GMT 2025","Take Assessment > AcceptAssessmentInvitation","Assessment","",""
"","77","ID verification","Getlinked-Candidates","Sun Jan 05 11:57:54 GMT 2025","passed","Sun Jan 05 11:57:54 GMT 2025","ID Verification","Interview","",""
"","79","accept interview invitation","Getlinked-Candidates","Sun Jan 05 11:57:53 GMT 2025","passed","Sun Jan 05 11:57:53 GMT 2025","Accept interview invitation","Interview","",""
"","61","submit interview-Empty fields","Getlinked-Candidates","Sun Jan 05 11:57:55 GMT 2025","passed","Sun Jan 05 11:57:55 GMT 2025","Submit interview","Interview","",""
"","47","mark interview as started-Empty Fields","Getlinked-Candidates","Sun Jan 05 11:57:54 GMT 2025","passed","Sun Jan 05 11:57:54 GMT 2025","Mark interview as started","Interview","",""
"","43","verify interview candidate- Empty Fields","Getlinked-Candidates","Sun Jan 05 11:57:54 GMT 2025","passed","Sun Jan 05 11:57:54 GMT 2025","Verify interview candidate","Interview","",""
"","71","submit assessment","Getlinked-Candidates","Sun Jan 05 11:57:53 GMT 2025","passed","Sun Jan 05 11:57:53 GMT 2025","Take Assessment > Submit Assessment","Assessment","",""
"","45","submit interview","Getlinked-Candidates","Sun Jan 05 11:57:55 GMT 2025","passed","Sun Jan 05 11:57:55 GMT 2025","Submit interview","Interview","",""
"","109","verify candidate","Getlinked-Candidates","Sun Jan 05 11:57:53 GMT 2025","passed","Sun Jan 05 11:57:53 GMT 2025","Take Assessment > VerifyCandidate","Assessment","",""
"","74","verify interview candidate","Getlinked-Candidates","Sun Jan 05 11:57:54 GMT 2025","passed","Sun Jan 05 11:57:54 GMT 2025","Verify interview candidate","Interview","",""
"","68","ninVerification","Getlinked-Candidates","Sun Jan 05 11:57:53 GMT 2025","passed","Sun Jan 05 11:57:53 GMT 2025","Take Assessment > ninVerification","Assessment","",""
"","60","ID verification-Empty fields","Getlinked-Candidates","Sun Jan 05 11:57:54 GMT 2025","passed","Sun Jan 05 11:57:54 GMT 2025","ID Verification","Interview","",""
"","72","mark interview as started-Already accepted invite","Getlinked-Candidates","Sun Jan 05 11:57:54 GMT 2025","passed","Sun Jan 05 11:57:54 GMT 2025","Mark interview as started","Interview","",""
"","71","submitFeedback-invalidCandidateEmail","Getlinked-Candidates","Sun Jan 05 11:57:55 GMT 2025","passed","Sun Jan 05 11:57:55 GMT 2025","Feedback","Interview","",""
"","58","accept interview invitation-Empty Fields","Getlinked-Candidates","Sun Jan 05 11:57:53 GMT 2025","failed","Sun Jan 05 11:57:54 GMT 2025","Accept interview invitation","Interview","",""
"","96","proctoring report","Getlinked-Candidates","Sun Jan 05 11:57:55 GMT 2025","passed","Sun Jan 05 11:57:55 GMT 2025","proctoring report","Proctoring","",""
"","61","verify interview candidate-No Auth","Getlinked-Candidates","Sun Jan 05 11:57:54 GMT 2025","passed","Sun Jan 05 11:57:54 GMT 2025","Verify interview candidate","Interview","",""
"","69","submit interview-Invalid Interview-Invalid Result ID","Getlinked-Candidates","Sun Jan 05 11:57:55 GMT 2025","passed","Sun Jan 05 11:57:55 GMT 2025","Submit interview","Interview","",""
"","73","mark interview as started-No Auth","Getlinked-Candidates","Sun Jan 05 11:57:55 GMT 2025","passed","Sun Jan 05 11:57:55 GMT 2025","Mark interview as started","Interview","",""
"","84","mark interview as started","Getlinked-Candidates","Sun Jan 05 11:57:54 GMT 2025","passed","Sun Jan 05 11:57:54 GMT 2025","Mark interview as started","Interview","",""
"","88","mark interview as started-Invalid interview invite ID","Getlinked-Candidates","Sun Jan 05 11:57:54 GMT 2025","passed","Sun Jan 05 11:57:55 GMT 2025","Mark interview as started","Interview","",""
"","65","ninVerification","Getlinked-Candidates","Sun Jan 05 11:57:54 GMT 2025","passed","Sun Jan 05 11:57:54 GMT 2025","ninVerification","Interview","",""
"","116","NIN_Verification","Getlinked-Candidates","Sun Jan 05 11:57:56 GMT 2025","passed","Sun Jan 05 11:57:56 GMT 2025","","Proctoring","",""
"","110","ninVerification","Getlinked-Candidates","Sun Jan 05 11:57:56 GMT 2025","passed","Sun Jan 05 11:57:56 GMT 2025","update proctoring report","Proctoring","",""
"","204","ID verification","Getlinked-Candidates","Sun Jan 05 11:57:53 GMT 2025","passed","Sun Jan 05 11:57:53 GMT 2025","Take Assessment > ID Verification","Assessment","",""
