"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","78","submitFeedback","QA - Candidates APIs","Mon Mar 24 14:33:01 GMT 2025","passed","Mon Mar 24 14:33:01 GMT 2025","Feedback","Interview","",""
"","66","ninVerification","QA - Candidates APIs","Mon Mar 24 14:33:00 GMT 2025","passed","Mon Mar 24 14:33:00 GMT 2025","ninVerification","Interview","",""
"","76","ID verification","QA - Candidates APIs","Mon Mar 24 14:32:59 GMT 2025","passed","Mon Mar 24 14:33:00 GMT 2025","ID Verification","Interview","",""
"","78","submitFeedback-invalidAssessmentID","QA - Candidates APIs","Mon Mar 24 14:33:01 GMT 2025","passed","Mon Mar 24 14:33:01 GMT 2025","Feedback","Interview","",""
"","78","submit interview-Invalid Interview-Invalid Result ID","QA - Candidates APIs","Mon Mar 24 14:33:00 GMT 2025","passed","Mon Mar 24 14:33:00 GMT 2025","Submit interview","Interview","",""
"","63","accept interview invitation-No Auth","QA - Candidates APIs","Mon Mar 24 14:32:59 GMT 2025","passed","Mon Mar 24 14:32:59 GMT 2025","Accept interview invitation","Interview","",""
"","66","ninVerification","QA - Candidates APIs","Mon Mar 24 14:32:59 GMT 2025","passed","Mon Mar 24 14:32:59 GMT 2025","Take Assessment > ninVerification","Assessment","",""
"","88","ID verification-No Auth","QA - Candidates APIs","Mon Mar 24 14:32:59 GMT 2025","passed","Mon Mar 24 14:32:59 GMT 2025","Take Assessment > ID Verification","Assessment","",""
"","84","submitFeedback-invalidCandidateEmail","QA - Candidates APIs","Mon Mar 24 14:33:01 GMT 2025","passed","Mon Mar 24 14:33:01 GMT 2025","Feedback","Interview","",""
"","91","candidate answer","QA - Candidates APIs","Mon Mar 24 14:32:59 GMT 2025","passed","Mon Mar 24 14:32:59 GMT 2025","Take Assessment > CandidateAnswer","Assessment","",""
"","70","accept interview invitation","QA - Candidates APIs","Mon Mar 24 14:32:59 GMT 2025","passed","Mon Mar 24 14:32:59 GMT 2025","Accept interview invitation","Interview","",""
"","99","proctoring report","QA - Candidates APIs","Mon Mar 24 14:33:01 GMT 2025","passed","Mon Mar 24 14:33:01 GMT 2025","proctoring report","Proctoring","",""
"","51","submit interview-Already submitted interview","QA - Candidates APIs","Mon Mar 24 14:33:00 GMT 2025","passed","Mon Mar 24 14:33:00 GMT 2025","Submit interview","Interview","",""
"","78","mark interview as started-Invalid interview invite ID","QA - Candidates APIs","Mon Mar 24 14:33:00 GMT 2025","failed","Mon Mar 24 14:33:00 GMT 2025","Mark interview as started","Interview","",""
"","45","accept interview invitatio-Invalid IV_Token","QA - Candidates APIs","Mon Mar 24 14:32:59 GMT 2025","passed","Mon Mar 24 14:32:59 GMT 2025","Accept interview invitation","Interview","",""
"","74","submit interview-Invalid Interview ID","QA - Candidates APIs","Mon Mar 24 14:33:00 GMT 2025","passed","Mon Mar 24 14:33:00 GMT 2025","Submit interview","Interview","",""
"","65","verify interview candidate-No Auth","QA - Candidates APIs","Mon Mar 24 14:32:59 GMT 2025","passed","Mon Mar 24 14:32:59 GMT 2025","Verify interview candidate","Interview","",""
"","42","verify interview candidate- Empty Fields","QA - Candidates APIs","Mon Mar 24 14:32:59 GMT 2025","passed","Mon Mar 24 14:32:59 GMT 2025","Verify interview candidate","Interview","",""
"","78","mark interview as started","QA - Candidates APIs","Mon Mar 24 14:33:00 GMT 2025","passed","Mon Mar 24 14:33:00 GMT 2025","Mark interview as started","Interview","",""
"","59","accept interview invitation-Empty Fields","QA - Candidates APIs","Mon Mar 24 14:32:59 GMT 2025","failed","Mon Mar 24 14:32:59 GMT 2025","Accept interview invitation","Interview","",""
"","47","submitFeedback-emptyFields","QA - Candidates APIs","Mon Mar 24 14:33:01 GMT 2025","passed","Mon Mar 24 14:33:01 GMT 2025","Feedback","Interview","",""
"","79","ID verification-No Auth","QA - Candidates APIs","Mon Mar 24 14:33:00 GMT 2025","passed","Mon Mar 24 14:33:00 GMT 2025","ID Verification","Interview","",""
"","41","submitFeedback-invalidEmail","QA - Candidates APIs","Mon Mar 24 14:33:01 GMT 2025","passed","Mon Mar 24 14:33:01 GMT 2025","Feedback","Interview","",""
