"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","316","candidate answer","Getlinked-Candidates","Wed Feb 19 18:42:34 GMT 2025","passed","Wed Feb 19 18:42:34 GMT 2025","Take Assessment > CandidateAnswer","Assessment","",""
"","333","proctoring report Copy","Getlinked-Candidates","Wed Feb 19 18:42:40 GMT 2025","passed","Wed Feb 19 18:42:41 GMT 2025","proctoring report","Proctoring","",""
"","153","submitFeedback-invalidAssessmentID","Getlinked-Candidates","Wed Feb 19 18:42:40 GMT 2025","passed","Wed Feb 19 18:42:40 GMT 2025","Feedback","Interview","",""
"","169","submitFeedback-invalidCandidateEmail","Getlinked-Candidates","Wed Feb 19 18:42:40 GMT 2025","passed","Wed Feb 19 18:42:40 GMT 2025","Feedback","Interview","",""
"","161","ID verification-Empty fields","Getlinked-Candidates","Wed Feb 19 18:42:37 GMT 2025","passed","Wed Feb 19 18:42:37 GMT 2025","ID Verification","Interview","",""
"","149","ninVerification","Getlinked-Candidates","Wed Feb 19 18:42:37 GMT 2025","passed","Wed Feb 19 18:42:37 GMT 2025","ninVerification","Interview","",""
"","241","verify interview candidate-Invalid Token","Getlinked-Candidates","Wed Feb 19 18:42:35 GMT 2025","passed","Wed Feb 19 18:42:36 GMT 2025","Verify interview candidate","Interview","",""
"","499","accept assessment invite","Getlinked-Candidates","Wed Feb 19 18:42:31 GMT 2025","passed","Wed Feb 19 18:42:31 GMT 2025","Take Assessment > AcceptAssessmentInvitation","Assessment","",""
"","585","verify interview candidate","Getlinked-Candidates","Wed Feb 19 18:42:35 GMT 2025","passed","Wed Feb 19 18:42:35 GMT 2025","Verify interview candidate","Interview","",""
"","150","submit interview-Invalid Interview ID","Getlinked-Candidates","Wed Feb 19 18:42:39 GMT 2025","passed","Wed Feb 19 18:42:39 GMT 2025","Submit interview","Interview","",""
"","151","submit interview-Empty fields","Getlinked-Candidates","Wed Feb 19 18:42:39 GMT 2025","passed","Wed Feb 19 18:42:39 GMT 2025","Submit interview","Interview","",""
"","523","ID verification","Getlinked-Candidates","Wed Feb 19 18:42:32 GMT 2025","passed","Wed Feb 19 18:42:33 GMT 2025","Take Assessment > ID Verification","Assessment","",""
"","2210","NIN_Verification","Getlinked-Candidates","Wed Feb 19 18:42:41 GMT 2025","passed","Wed Feb 19 18:42:43 GMT 2025","","Proctoring","",""
"","158","submitFeedback","Getlinked-Candidates","Wed Feb 19 18:42:39 GMT 2025","passed","Wed Feb 19 18:42:39 GMT 2025","Feedback","Interview","",""
"","172","accept interview invitation-No Auth","Getlinked-Candidates","Wed Feb 19 18:42:35 GMT 2025","passed","Wed Feb 19 18:42:35 GMT 2025","Accept interview invitation","Interview","",""
"","152","submitFeedback-emptyFields","Getlinked-Candidates","Wed Feb 19 18:42:39 GMT 2025","passed","Wed Feb 19 18:42:40 GMT 2025","Feedback","Interview","",""
"","201","ninVerification","Getlinked-Candidates","Wed Feb 19 18:42:41 GMT 2025","passed","Wed Feb 19 18:42:41 GMT 2025","update proctoring report","Proctoring","",""
"","157","mark interview as started-No Auth","Getlinked-Candidates","Wed Feb 19 18:42:38 GMT 2025","failed","Wed Feb 19 18:42:38 GMT 2025","Mark interview as started","Interview","",""
"","172","update proctoring report","Getlinked-Candidates","Wed Feb 19 18:42:41 GMT 2025","passed","Wed Feb 19 18:42:41 GMT 2025","update proctoring report","Proctoring","",""
"","194","submit assessment","Getlinked-Candidates","Wed Feb 19 18:42:34 GMT 2025","passed","Wed Feb 19 18:42:34 GMT 2025","Take Assessment > Submit Assessment","Assessment","",""
"","464","ID verification","Getlinked-Candidates","Wed Feb 19 18:42:36 GMT 2025","passed","Wed Feb 19 18:42:37 GMT 2025","ID Verification","Interview","",""
"","153","mark interview as started-Empty Fields","Getlinked-Candidates","Wed Feb 19 18:42:38 GMT 2025","failed","Wed Feb 19 18:42:38 GMT 2025","Mark interview as started","Interview","",""
"","144","submit interview","Getlinked-Candidates","Wed Feb 19 18:42:38 GMT 2025","passed","Wed Feb 19 18:42:38 GMT 2025","Submit interview","Interview","",""
"","1116","verify candidate","Getlinked-Candidates","Wed Feb 19 18:42:31 GMT 2025","passed","Wed Feb 19 18:42:32 GMT 2025","Take Assessment > VerifyCandidate","Assessment","",""
"","210","accept interview invitation","Getlinked-Candidates","Wed Feb 19 18:42:34 GMT 2025","passed","Wed Feb 19 18:42:34 GMT 2025","Accept interview invitation","Interview","",""
"","150","submitFeedback-invalidEmail","Getlinked-Candidates","Wed Feb 19 18:42:40 GMT 2025","passed","Wed Feb 19 18:42:40 GMT 2025","Feedback","Interview","",""
"","206","mark as started","Getlinked-Candidates","Wed Feb 19 18:42:33 GMT 2025","passed","Wed Feb 19 18:42:34 GMT 2025","Take Assessment > MarkasStarted","Assessment","",""
"","146","submit interview-Already submitted interview","Getlinked-Candidates","Wed Feb 19 18:42:38 GMT 2025","passed","Wed Feb 19 18:42:39 GMT 2025","Submit interview","Interview","",""
"","209","ID verification-No Auth","Getlinked-Candidates","Wed Feb 19 18:42:33 GMT 2025","passed","Wed Feb 19 18:42:33 GMT 2025","Take Assessment > ID Verification","Assessment","",""
"","167","mark interview as started-Invite ID","Getlinked-Candidates","Wed Feb 19 18:42:37 GMT 2025","failed","Wed Feb 19 18:42:38 GMT 2025","Mark interview as started","Interview","",""
"","166","ID verification-No Auth","Getlinked-Candidates","Wed Feb 19 18:42:37 GMT 2025","passed","Wed Feb 19 18:42:37 GMT 2025","ID Verification","Interview","",""
"","184","proctoring report","Getlinked-Candidates","Wed Feb 19 18:42:40 GMT 2025","passed","Wed Feb 19 18:42:40 GMT 2025","proctoring report","Proctoring","",""
"","564","verify interview candidate-No Auth","Getlinked-Candidates","Wed Feb 19 18:42:36 GMT 2025","passed","Wed Feb 19 18:42:36 GMT 2025","Verify interview candidate","Interview","",""
"","146","verify interview candidate- Empty Fields","Getlinked-Candidates","Wed Feb 19 18:42:36 GMT 2025","passed","Wed Feb 19 18:42:36 GMT 2025","Verify interview candidate","Interview","",""
"","194","mark interview as started-Already accepted invite","Getlinked-Candidates","Wed Feb 19 18:42:38 GMT 2025","failed","Wed Feb 19 18:42:38 GMT 2025","Mark interview as started","Interview","",""
"","207","ninVerification","Getlinked-Candidates","Wed Feb 19 18:42:33 GMT 2025","passed","Wed Feb 19 18:42:33 GMT 2025","Take Assessment > ninVerification","Assessment","",""
"","191","accept interview invitatio-Invalid IV_Token","Getlinked-Candidates","Wed Feb 19 18:42:34 GMT 2025","passed","Wed Feb 19 18:42:34 GMT 2025","Accept interview invitation","Interview","",""
"","179","mark interview as started","Getlinked-Candidates","Wed Feb 19 18:42:37 GMT 2025","passed","Wed Feb 19 18:42:37 GMT 2025","Mark interview as started","Interview","",""
"","192","ID verification-Empty fields","Getlinked-Candidates","Wed Feb 19 18:42:33 GMT 2025","passed","Wed Feb 19 18:42:33 GMT 2025","Take Assessment > ID Verification","Assessment","",""
"","178","accept interview invitation-Empty Fields","Getlinked-Candidates","Wed Feb 19 18:42:34 GMT 2025","failed","Wed Feb 19 18:42:35 GMT 2025","Accept interview invitation","Interview","",""
"","162","mark interview as started-Invalid interview invite ID","Getlinked-Candidates","Wed Feb 19 18:42:38 GMT 2025","failed","Wed Feb 19 18:42:38 GMT 2025","Mark interview as started","Interview","",""
"","185","submit interview-No Auth","Getlinked-Candidates","Wed Feb 19 18:42:39 GMT 2025","passed","Wed Feb 19 18:42:39 GMT 2025","Submit interview","Interview","",""
"","166","submit interview-Invalid Interview-Invalid Result ID","Getlinked-Candidates","Wed Feb 19 18:42:39 GMT 2025","passed","Wed Feb 19 18:42:39 GMT 2025","Submit interview","Interview","",""
