"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","825","NIN_Verification","QA - Candidates APIs","Fri Mar 14 13:53:28 GMT 2025","passed","Fri Mar 14 13:53:29 GMT 2025","","Proctoring","",""
"","47","verify interview candidate- Empty Fields","QA - Candidates APIs","Fri Mar 14 13:53:25 GMT 2025","passed","Fri Mar 14 13:53:26 GMT 2025","Verify interview candidate","Interview","",""
"","71","ID verification-Empty fields","QA - Candidates APIs","Fri Mar 14 13:53:24 GMT 2025","passed","Fri Mar 14 13:53:24 GMT 2025","Take Assessment > ID Verification","Assessment","",""
"","76","ID verification","QA - Candidates APIs","Fri Mar 14 13:53:26 GMT 2025","passed","Fri Mar 14 13:53:26 GMT 2025","ID Verification","Interview","",""
"","75","ninVerification","QA - Candidates APIs","Fri Mar 14 13:53:25 GMT 2025","passed","Fri Mar 14 13:53:25 GMT 2025","Take Assessment > ninVerification","Assessment","",""
"","81","mark interview as started-Invite ID","QA - Candidates APIs","Fri Mar 14 13:53:26 GMT 2025","failed","Fri Mar 14 13:53:26 GMT 2025","Mark interview as started","Interview","",""
"","76","submitFeedback-invalidAssessmentID","QA - Candidates APIs","Fri Mar 14 13:53:27 GMT 2025","passed","Fri Mar 14 13:53:27 GMT 2025","Feedback","Interview","",""
"","74","verify interview candidate-No Auth","QA - Candidates APIs","Fri Mar 14 13:53:25 GMT 2025","passed","Fri Mar 14 13:53:25 GMT 2025","Verify interview candidate","Interview","",""
"","50","submit interview","QA - Candidates APIs","Fri Mar 14 13:53:26 GMT 2025","passed","Fri Mar 14 13:53:26 GMT 2025","Submit interview","Interview","",""
"","76","submit interview-Invalid Interview ID","QA - Candidates APIs","Fri Mar 14 13:53:26 GMT 2025","passed","Fri Mar 14 13:53:26 GMT 2025","Submit interview","Interview","",""
"","79","mark as started","QA - Candidates APIs","Fri Mar 14 13:53:25 GMT 2025","passed","Fri Mar 14 13:53:25 GMT 2025","Take Assessment > MarkasStarted","Assessment","",""
"","83","verify interview candidate","QA - Candidates APIs","Fri Mar 14 13:53:25 GMT 2025","passed","Fri Mar 14 13:53:25 GMT 2025","Verify interview candidate","Interview","",""
"","107","ID verification-No Auth","QA - Candidates APIs","Fri Mar 14 13:53:24 GMT 2025","passed","Fri Mar 14 13:53:25 GMT 2025","Take Assessment > ID Verification","Assessment","",""
"","151","ID verification","QA - Candidates APIs","Fri Mar 14 13:53:24 GMT 2025","passed","Fri Mar 14 13:53:24 GMT 2025","Take Assessment > ID Verification","Assessment","",""
"","82","verify interview candidate-Invalid Token","QA - Candidates APIs","Fri Mar 14 13:53:25 GMT 2025","passed","Fri Mar 14 13:53:25 GMT 2025","Verify interview candidate","Interview","",""
