"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","47","submitFeedback-emptyFields","Getlinked-Candidates","Wed Feb 05 18:42:03 GMT 2025","passed","Wed Feb 05 18:42:03 GMT 2025","Feedback","Interview","",""
"","169","proctoring report Copy","Getlinked-Candidates","Wed Feb 05 18:42:03 GMT 2025","passed","Wed Feb 05 18:42:04 GMT 2025","proctoring report","Proctoring","",""
"","60","accept interview invitation-No Auth","Getlinked-Candidates","Wed Feb 05 18:42:02 GMT 2025","passed","Wed Feb 05 18:42:02 GMT 2025","Accept interview invitation","Interview","",""
"","63","mark as started","Getlinked-Candidates","Wed Feb 05 18:42:01 GMT 2025","passed","Wed Feb 05 18:42:01 GMT 2025","Take Assessment > MarkasStarted","Assessment","",""
"","56","submit interview-Invalid Interview ID","Getlinked-Candidates","Wed Feb 05 18:42:03 GMT 2025","passed","Wed Feb 05 18:42:03 GMT 2025","Submit interview","Interview","",""
"","64","submitFeedback-invalidAssessmentID","Getlinked-Candidates","Wed Feb 05 18:42:03 GMT 2025","passed","Wed Feb 05 18:42:03 GMT 2025","Feedback","Interview","",""
"","60","verify interview candidate-No Auth","Getlinked-Candidates","Wed Feb 05 18:42:02 GMT 2025","passed","Wed Feb 05 18:42:02 GMT 2025","Verify interview candidate","Interview","",""
"","64","mark interview as started-No Auth","Getlinked-Candidates","Wed Feb 05 18:42:03 GMT 2025","passed","Wed Feb 05 18:42:03 GMT 2025","Mark interview as started","Interview","",""
"","46","submitFeedback-invalidEmail","Getlinked-Candidates","Wed Feb 05 18:42:03 GMT 2025","passed","Wed Feb 05 18:42:03 GMT 2025","Feedback","Interview","",""
"","59","ninVerification","Getlinked-Candidates","Wed Feb 05 18:42:01 GMT 2025","passed","Wed Feb 05 18:42:01 GMT 2025","Take Assessment > ninVerification","Assessment","",""
"","60","submit assessment","Getlinked-Candidates","Wed Feb 05 18:42:01 GMT 2025","passed","Wed Feb 05 18:42:01 GMT 2025","Take Assessment > Submit Assessment","Assessment","",""
"","60","mark interview as started-Invalid interview invite ID","Getlinked-Candidates","Wed Feb 05 18:42:03 GMT 2025","passed","Wed Feb 05 18:42:03 GMT 2025","Mark interview as started","Interview","",""
