"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","111","mark interview as started","Getlinked-Candidates","Wed Feb 26 18:43:21 GMT 2025","passed","Wed Feb 26 18:43:21 GMT 2025","Mark interview as started","Interview","",""
"","93","ID verification-Empty fields","Getlinked-Candidates","Wed Feb 26 18:43:20 GMT 2025","passed","Wed Feb 26 18:43:21 GMT 2025","ID Verification","Interview","",""
"","93","mark interview as started-No Auth","Getlinked-Candidates","Wed Feb 26 18:43:21 GMT 2025","failed","Wed Feb 26 18:43:21 GMT 2025","Mark interview as started","Interview","",""
"","138","ID verification-No Auth","Getlinked-Candidates","Wed Feb 26 18:43:21 GMT 2025","passed","Wed Feb 26 18:43:21 GMT 2025","ID Verification","Interview","",""
"","97","submit interview-Invalid Interview-Invalid Result ID","Getlinked-Candidates","Wed Feb 26 18:43:22 GMT 2025","passed","Wed Feb 26 18:43:22 GMT 2025","Submit interview","Interview","",""
"","131","submitFeedback-invalidAssessmentID","Getlinked-Candidates","Wed Feb 26 18:43:22 GMT 2025","passed","Wed Feb 26 18:43:23 GMT 2025","Feedback","Interview","",""
"","139","accept interview invitation-No Auth","Getlinked-Candidates","Wed Feb 26 18:43:20 GMT 2025","passed","Wed Feb 26 18:43:20 GMT 2025","Accept interview invitation","Interview","",""
"","107","ID verification","Getlinked-Candidates","Wed Feb 26 18:43:20 GMT 2025","passed","Wed Feb 26 18:43:20 GMT 2025","ID Verification","Interview","",""
"","93","mark interview as started-Invalid interview invite ID","Getlinked-Candidates","Wed Feb 26 18:43:21 GMT 2025","failed","Wed Feb 26 18:43:21 GMT 2025","Mark interview as started","Interview","",""
"","101","accept interview invitation","Getlinked-Candidates","Wed Feb 26 18:43:20 GMT 2025","passed","Wed Feb 26 18:43:20 GMT 2025","Accept interview invitation","Interview","",""
"","130","mark as started","Getlinked-Candidates","Wed Feb 26 18:43:19 GMT 2025","passed","Wed Feb 26 18:43:19 GMT 2025","Take Assessment > MarkasStarted","Assessment","",""
"","86","accept interview invitatio-Invalid IV_Token","Getlinked-Candidates","Wed Feb 26 18:43:20 GMT 2025","passed","Wed Feb 26 18:43:20 GMT 2025","Accept interview invitation","Interview","",""
"","103","submitFeedback","Getlinked-Candidates","Wed Feb 26 18:43:22 GMT 2025","passed","Wed Feb 26 18:43:22 GMT 2025","Feedback","Interview","",""
"","77","ninVerification","Getlinked-Candidates","Wed Feb 26 18:43:21 GMT 2025","passed","Wed Feb 26 18:43:21 GMT 2025","ninVerification","Interview","",""
"","82","mark interview as started-Empty Fields","Getlinked-Candidates","Wed Feb 26 18:43:21 GMT 2025","failed","Wed Feb 26 18:43:21 GMT 2025","Mark interview as started","Interview","",""
"","95","mark interview as started-Invite ID","Getlinked-Candidates","Wed Feb 26 18:43:21 GMT 2025","failed","Wed Feb 26 18:43:21 GMT 2025","Mark interview as started","Interview","",""
"","152","ID verification","Getlinked-Candidates","Wed Feb 26 18:43:19 GMT 2025","passed","Wed Feb 26 18:43:19 GMT 2025","Take Assessment > ID Verification","Assessment","",""
"","114","ID verification-No Auth","Getlinked-Candidates","Wed Feb 26 18:43:19 GMT 2025","passed","Wed Feb 26 18:43:19 GMT 2025","Take Assessment > ID Verification","Assessment","",""
"","113","mark interview as started-Already accepted invite","Getlinked-Candidates","Wed Feb 26 18:43:21 GMT 2025","failed","Wed Feb 26 18:43:21 GMT 2025","Mark interview as started","Interview","",""
"","135","submit interview-No Auth","Getlinked-Candidates","Wed Feb 26 18:43:22 GMT 2025","passed","Wed Feb 26 18:43:22 GMT 2025","Submit interview","Interview","",""
"","142","submitFeedback-invalidCandidateEmail","Getlinked-Candidates","Wed Feb 26 18:43:22 GMT 2025","passed","Wed Feb 26 18:43:22 GMT 2025","Feedback","Interview","",""
"","92","verify interview candidate-No Auth","Getlinked-Candidates","Wed Feb 26 18:43:20 GMT 2025","passed","Wed Feb 26 18:43:20 GMT 2025","Verify interview candidate","Interview","",""
"","87","submit interview-Empty fields","Getlinked-Candidates","Wed Feb 26 18:43:22 GMT 2025","passed","Wed Feb 26 18:43:22 GMT 2025","Submit interview","Interview","",""
"","95","submit interview-Invalid Interview ID","Getlinked-Candidates","Wed Feb 26 18:43:22 GMT 2025","passed","Wed Feb 26 18:43:22 GMT 2025","Submit interview","Interview","",""
"","143","ninVerification","Getlinked-Candidates","Wed Feb 26 18:43:23 GMT 2025","passed","Wed Feb 26 18:43:23 GMT 2025","update proctoring report","Proctoring","",""
"","213","candidate answer","Getlinked-Candidates","Wed Feb 26 18:43:19 GMT 2025","passed","Wed Feb 26 18:43:20 GMT 2025","Take Assessment > CandidateAnswer","Assessment","",""
"","87","submit interview-Already submitted interview","Getlinked-Candidates","Wed Feb 26 18:43:21 GMT 2025","passed","Wed Feb 26 18:43:22 GMT 2025","Submit interview","Interview","",""
"","113","update proctoring report","Getlinked-Candidates","Wed Feb 26 18:43:23 GMT 2025","passed","Wed Feb 26 18:43:23 GMT 2025","update proctoring report","Proctoring","",""
"","181","verify candidate","Getlinked-Candidates","Wed Feb 26 18:43:18 GMT 2025","passed","Wed Feb 26 18:43:19 GMT 2025","Take Assessment > VerifyCandidate","Assessment","",""
"","282","accept assessment invite","Getlinked-Candidates","Wed Feb 26 18:43:18 GMT 2025","passed","Wed Feb 26 18:43:18 GMT 2025","Take Assessment > AcceptAssessmentInvitation","Assessment","",""
"","76","submitFeedback-invalidEmail","Getlinked-Candidates","Wed Feb 26 18:43:22 GMT 2025","passed","Wed Feb 26 18:43:22 GMT 2025","Feedback","Interview","",""
"","100","verify interview candidate","Getlinked-Candidates","Wed Feb 26 18:43:20 GMT 2025","passed","Wed Feb 26 18:43:20 GMT 2025","Verify interview candidate","Interview","",""
"","79","submit interview","Getlinked-Candidates","Wed Feb 26 18:43:21 GMT 2025","passed","Wed Feb 26 18:43:21 GMT 2025","Submit interview","Interview","",""
"","90","ninVerification","Getlinked-Candidates","Wed Feb 26 18:43:19 GMT 2025","passed","Wed Feb 26 18:43:19 GMT 2025","Take Assessment > ninVerification","Assessment","",""
"","127","submit assessment","Getlinked-Candidates","Wed Feb 26 18:43:19 GMT 2025","passed","Wed Feb 26 18:43:19 GMT 2025","Take Assessment > Submit Assessment","Assessment","",""
"","91","verify interview candidate-Invalid Token","Getlinked-Candidates","Wed Feb 26 18:43:20 GMT 2025","passed","Wed Feb 26 18:43:20 GMT 2025","Verify interview candidate","Interview","",""
"","143","proctoring report","Getlinked-Candidates","Wed Feb 26 18:43:23 GMT 2025","passed","Wed Feb 26 18:43:23 GMT 2025","proctoring report","Proctoring","",""
"","258","proctoring report Copy","Getlinked-Candidates","Wed Feb 26 18:43:23 GMT 2025","passed","Wed Feb 26 18:43:23 GMT 2025","proctoring report","Proctoring","",""
"","951","NIN_Verification","Getlinked-Candidates","Wed Feb 26 18:43:23 GMT 2025","passed","Wed Feb 26 18:43:24 GMT 2025","","Proctoring","",""
"","77","verify interview candidate- Empty Fields","Getlinked-Candidates","Wed Feb 26 18:43:20 GMT 2025","passed","Wed Feb 26 18:43:20 GMT 2025","Verify interview candidate","Interview","",""
"","115","submitFeedback-emptyFields","Getlinked-Candidates","Wed Feb 26 18:43:22 GMT 2025","passed","Wed Feb 26 18:43:22 GMT 2025","Feedback","Interview","",""
"","94","accept interview invitation-Empty Fields","Getlinked-Candidates","Wed Feb 26 18:43:20 GMT 2025","failed","Wed Feb 26 18:43:20 GMT 2025","Accept interview invitation","Interview","",""
"","102","ID verification-Empty fields","Getlinked-Candidates","Wed Feb 26 18:43:19 GMT 2025","passed","Wed Feb 26 18:43:19 GMT 2025","Take Assessment > ID Verification","Assessment","",""
