"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","133","submitFeedback","Getlinked-Candidates","Wed Mar 12 18:44:51 GMT 2025","passed","Wed Mar 12 18:44:51 GMT 2025","Feedback","Interview","",""
"","183","proctoring report","Getlinked-Candidates","Wed Mar 12 18:44:52 GMT 2025","passed","Wed Mar 12 18:44:52 GMT 2025","proctoring report","Proctoring","",""
"","127","ID verification-Empty fields","Getlinked-Candidates","Wed Mar 12 18:44:47 GMT 2025","passed","Wed Mar 12 18:44:47 GMT 2025","Take Assessment > ID Verification","Assessment","",""
"","106","submitFeedback-invalidEmail","Getlinked-Candidates","Wed Mar 12 18:44:51 GMT 2025","passed","Wed Mar 12 18:44:51 GMT 2025","Feedback","Interview","",""
"","129","accept interview invitation-No Auth","Getlinked-Candidates","Wed Mar 12 18:44:48 GMT 2025","passed","Wed Mar 12 18:44:48 GMT 2025","Accept interview invitation","Interview","",""
"","105","submitFeedback-emptyFields","Getlinked-Candidates","Wed Mar 12 18:44:51 GMT 2025","passed","Wed Mar 12 18:44:51 GMT 2025","Feedback","Interview","",""
"","117","accept interview invitation-Empty Fields","Getlinked-Candidates","Wed Mar 12 18:44:48 GMT 2025","failed","Wed Mar 12 18:44:48 GMT 2025","Accept interview invitation","Interview","",""
"","145","mark interview as started-Invite ID","Getlinked-Candidates","Wed Mar 12 18:44:50 GMT 2025","failed","Wed Mar 12 18:44:50 GMT 2025","Mark interview as started","Interview","",""
"","137","mark interview as started-Already accepted invite","Getlinked-Candidates","Wed Mar 12 18:44:50 GMT 2025","failed","Wed Mar 12 18:44:50 GMT 2025","Mark interview as started","Interview","",""
"","136","verify interview candidate-Invalid Token","Getlinked-Candidates","Wed Mar 12 18:44:49 GMT 2025","passed","Wed Mar 12 18:44:49 GMT 2025","Verify interview candidate","Interview","",""
"","106","submit interview","Getlinked-Candidates","Wed Mar 12 18:44:50 GMT 2025","passed","Wed Mar 12 18:44:50 GMT 2025","Submit interview","Interview","",""
"","133","mark interview as started-No Auth","Getlinked-Candidates","Wed Mar 12 18:44:50 GMT 2025","failed","Wed Mar 12 18:44:50 GMT 2025","Mark interview as started","Interview","",""
"","144","ID verification","Getlinked-Candidates","Wed Mar 12 18:44:49 GMT 2025","passed","Wed Mar 12 18:44:49 GMT 2025","ID Verification","Interview","",""
"","136","verify interview candidate","Getlinked-Candidates","Wed Mar 12 18:44:48 GMT 2025","passed","Wed Mar 12 18:44:49 GMT 2025","Verify interview candidate","Interview","",""
"","138","update proctoring report","Getlinked-Candidates","Wed Mar 12 18:44:52 GMT 2025","passed","Wed Mar 12 18:44:52 GMT 2025","update proctoring report","Proctoring","",""
"","104","submit interview-Already submitted interview","Getlinked-Candidates","Wed Mar 12 18:44:50 GMT 2025","passed","Wed Mar 12 18:44:50 GMT 2025","Submit interview","Interview","",""
