"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","47","submit interview-Already submitted interview","Getlinked-Candidates","Sun Jan 26 10:48:36 GMT 2025","passed","Sun Jan 26 10:48:36 GMT 2025","Submit interview","Interview","",""
"","59","submit assessment","Getlinked-Candidates","Sun Jan 26 10:48:35 GMT 2025","passed","Sun Jan 26 10:48:35 GMT 2025","Take Assessment > Submit Assessment","Assessment","",""
"","57","submit interview-No Auth","Getlinked-Candidates","Sun Jan 26 10:48:36 GMT 2025","passed","Sun Jan 26 10:48:36 GMT 2025","Submit interview","Interview","",""
"","43","submit interview","Getlinked-Candidates","Sun Jan 26 10:48:36 GMT 2025","passed","Sun Jan 26 10:48:36 GMT 2025","Submit interview","Interview","",""
"","69","ID verification-No Auth","Getlinked-Candidates","Sun Jan 26 10:48:36 GMT 2025","passed","Sun Jan 26 10:48:36 GMT 2025","ID Verification","Interview","",""
"","59","verify interview candidate-Invalid Token","Getlinked-Candidates","Sun Jan 26 10:48:35 GMT 2025","passed","Sun Jan 26 10:48:35 GMT 2025","Verify interview candidate","Interview","",""
"","56","ninVerification","Getlinked-Candidates","Sun Jan 26 10:48:36 GMT 2025","passed","Sun Jan 26 10:48:36 GMT 2025","ninVerification","Interview","",""
"","341","accept assessment invite","Getlinked-Candidates","Sun Jan 26 10:48:34 GMT 2025","passed","Sun Jan 26 10:48:34 GMT 2025","Take Assessment > AcceptAssessmentInvitation","Assessment","",""
"","42","submitFeedback-invalidEmail","Getlinked-Candidates","Sun Jan 26 10:48:36 GMT 2025","passed","Sun Jan 26 10:48:36 GMT 2025","Feedback","Interview","",""
"","44","mark interview as started-Empty Fields","Getlinked-Candidates","Sun Jan 26 10:48:36 GMT 2025","passed","Sun Jan 26 10:48:36 GMT 2025","Mark interview as started","Interview","",""
"","59","accept interview invitation-Empty Fields","Getlinked-Candidates","Sun Jan 26 10:48:35 GMT 2025","failed","Sun Jan 26 10:48:35 GMT 2025","Accept interview invitation","Interview","",""
"","53","verify interview candidate-No Auth","Getlinked-Candidates","Sun Jan 26 10:48:35 GMT 2025","passed","Sun Jan 26 10:48:35 GMT 2025","Verify interview candidate","Interview","",""
"","57","ID verification-Empty fields","Getlinked-Candidates","Sun Jan 26 10:48:35 GMT 2025","passed","Sun Jan 26 10:48:36 GMT 2025","ID Verification","Interview","",""
"","65","mark as started","Getlinked-Candidates","Sun Jan 26 10:48:35 GMT 2025","passed","Sun Jan 26 10:48:35 GMT 2025","Take Assessment > MarkasStarted","Assessment","",""
"","68","ID verification-Empty fields","Getlinked-Candidates","Sun Jan 26 10:48:35 GMT 2025","passed","Sun Jan 26 10:48:35 GMT 2025","Take Assessment > ID Verification","Assessment","",""
"","90","verify candidate","Getlinked-Candidates","Sun Jan 26 10:48:34 GMT 2025","passed","Sun Jan 26 10:48:34 GMT 2025","Take Assessment > VerifyCandidate","Assessment","",""
"","59","submit interview-Empty fields","Getlinked-Candidates","Sun Jan 26 10:48:36 GMT 2025","passed","Sun Jan 26 10:48:36 GMT 2025","Submit interview","Interview","",""
"","94","ninVerification","Getlinked-Candidates","Sun Jan 26 10:48:37 GMT 2025","passed","Sun Jan 26 10:48:37 GMT 2025","update proctoring report","Proctoring","",""
"","59","submitFeedback-invalidAssessmentID","Getlinked-Candidates","Sun Jan 26 10:48:37 GMT 2025","passed","Sun Jan 26 10:48:37 GMT 2025","Feedback","Interview","",""
"","66","update proctoring report","Getlinked-Candidates","Sun Jan 26 10:48:37 GMT 2025","passed","Sun Jan 26 10:48:37 GMT 2025","update proctoring report","Proctoring","",""
"","56","accept interview invitation-No Auth","Getlinked-Candidates","Sun Jan 26 10:48:35 GMT 2025","passed","Sun Jan 26 10:48:35 GMT 2025","Accept interview invitation","Interview","",""
"","76","proctoring report","Getlinked-Candidates","Sun Jan 26 10:48:37 GMT 2025","passed","Sun Jan 26 10:48:37 GMT 2025","proctoring report","Proctoring","",""
"","69","ID verification-No Auth","Getlinked-Candidates","Sun Jan 26 10:48:35 GMT 2025","passed","Sun Jan 26 10:48:35 GMT 2025","Take Assessment > ID Verification","Assessment","",""
"","58","mark interview as started-Invalid interview invite ID","Getlinked-Candidates","Sun Jan 26 10:48:36 GMT 2025","passed","Sun Jan 26 10:48:36 GMT 2025","Mark interview as started","Interview","",""
"","65","mark interview as started-Already accepted invite","Getlinked-Candidates","Sun Jan 26 10:48:36 GMT 2025","failed","Sun Jan 26 10:48:36 GMT 2025","Mark interview as started","Interview","",""
"","43","submitFeedback-emptyFields","Getlinked-Candidates","Sun Jan 26 10:48:36 GMT 2025","passed","Sun Jan 26 10:48:36 GMT 2025","Feedback","Interview","",""
"","65","ID verification","Getlinked-Candidates","Sun Jan 26 10:48:35 GMT 2025","passed","Sun Jan 26 10:48:35 GMT 2025","ID Verification","Interview","",""
"","63","submitFeedback-invalidCandidateEmail","Getlinked-Candidates","Sun Jan 26 10:48:36 GMT 2025","passed","Sun Jan 26 10:48:37 GMT 2025","Feedback","Interview","",""
"","175","ID verification","Getlinked-Candidates","Sun Jan 26 10:48:34 GMT 2025","passed","Sun Jan 26 10:48:35 GMT 2025","Take Assessment > ID Verification","Assessment","",""
"","56","verify interview candidate","Getlinked-Candidates","Sun Jan 26 10:48:35 GMT 2025","passed","Sun Jan 26 10:48:35 GMT 2025","Verify interview candidate","Interview","",""
"","59","mark interview as started","Getlinked-Candidates","Sun Jan 26 10:48:36 GMT 2025","passed","Sun Jan 26 10:48:36 GMT 2025","Mark interview as started","Interview","",""
"","144","proctoring report Copy","Getlinked-Candidates","Sun Jan 26 10:48:37 GMT 2025","passed","Sun Jan 26 10:48:37 GMT 2025","proctoring report","Proctoring","",""
"","42","verify interview candidate- Empty Fields","Getlinked-Candidates","Sun Jan 26 10:48:35 GMT 2025","passed","Sun Jan 26 10:48:35 GMT 2025","Verify interview candidate","Interview","",""
"","56","mark interview as started-No Auth","Getlinked-Candidates","Sun Jan 26 10:48:36 GMT 2025","passed","Sun Jan 26 10:48:36 GMT 2025","Mark interview as started","Interview","",""
"","61","submitFeedback","Getlinked-Candidates","Sun Jan 26 10:48:36 GMT 2025","passed","Sun Jan 26 10:48:36 GMT 2025","Feedback","Interview","",""
"","61","accept interview invitation","Getlinked-Candidates","Sun Jan 26 10:48:35 GMT 2025","passed","Sun Jan 26 10:48:35 GMT 2025","Accept interview invitation","Interview","",""
"","49","accept interview invitatio-Invalid IV_Token","Getlinked-Candidates","Sun Jan 26 10:48:35 GMT 2025","passed","Sun Jan 26 10:48:35 GMT 2025","Accept interview invitation","Interview","",""
"","58","submit interview-Invalid Interview ID","Getlinked-Candidates","Sun Jan 26 10:48:36 GMT 2025","passed","Sun Jan 26 10:48:36 GMT 2025","Submit interview","Interview","",""
"","64","ninVerification","Getlinked-Candidates","Sun Jan 26 10:48:35 GMT 2025","passed","Sun Jan 26 10:48:35 GMT 2025","Take Assessment > ninVerification","Assessment","",""
"","90","NIN_Verification","Getlinked-Candidates","Sun Jan 26 10:48:37 GMT 2025","passed","Sun Jan 26 10:48:37 GMT 2025","","Proctoring","",""
"","58","submit interview-Invalid Interview-Invalid Result ID","Getlinked-Candidates","Sun Jan 26 10:48:36 GMT 2025","passed","Sun Jan 26 10:48:36 GMT 2025","Submit interview","Interview","",""
"","61","mark interview as started-Invite ID","Getlinked-Candidates","Sun Jan 26 10:48:36 GMT 2025","passed","Sun Jan 26 10:48:36 GMT 2025","Mark interview as started","Interview","",""
"","75","candidate answer","Getlinked-Candidates","Sun Jan 26 10:48:35 GMT 2025","passed","Sun Jan 26 10:48:35 GMT 2025","Take Assessment > CandidateAnswer","Assessment","",""
