"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","110","submitFeedback-invalidAssessmentID","QA - Candidates APIs","Mon Mar 24 14:14:19 GMT 2025","passed","Mon Mar 24 14:14:19 GMT 2025","Feedback","Interview","",""
"","60","submit interview-Already submitted interview","QA - Candidates APIs","Mon Mar 24 14:14:18 GMT 2025","passed","Mon Mar 24 14:14:18 GMT 2025","Submit interview","Interview","",""
"","104","ID verification-Empty fields","QA - Candidates APIs","Mon Mar 24 14:14:16 GMT 2025","passed","Mon Mar 24 14:14:16 GMT 2025","Take Assessment > ID Verification","Assessment","",""
"","79","accept interview invitation-No Auth","QA - Candidates APIs","Mon Mar 24 14:14:17 GMT 2025","passed","Mon Mar 24 14:14:17 GMT 2025","Accept interview invitation","Interview","",""
"","142","proctoring report","QA - Candidates APIs","Mon Mar 24 14:14:19 GMT 2025","passed","Mon Mar 24 14:14:19 GMT 2025","proctoring report","Proctoring","",""
"","59","verify interview candidate- Empty Fields","QA - Candidates APIs","Mon Mar 24 14:14:17 GMT 2025","passed","Mon Mar 24 14:14:17 GMT 2025","Verify interview candidate","Interview","",""
"","90","mark as started","QA - Candidates APIs","Mon Mar 24 14:14:16 GMT 2025","passed","Mon Mar 24 14:14:16 GMT 2025","Take Assessment > MarkasStarted","Assessment","",""
"","109","submitFeedback-invalidCandidateEmail","QA - Candidates APIs","Mon Mar 24 14:14:19 GMT 2025","passed","Mon Mar 24 14:14:19 GMT 2025","Feedback","Interview","",""
"","106","submit interview-Empty fields","QA - Candidates APIs","Mon Mar 24 14:14:18 GMT 2025","passed","Mon Mar 24 14:14:18 GMT 2025","Submit interview","Interview","",""
"","235","verify candidate","QA - Candidates APIs","Mon Mar 24 14:14:15 GMT 2025","passed","Mon Mar 24 14:14:15 GMT 2025","Take Assessment > VerifyCandidate","Assessment","",""
"","61","mark interview as started-Empty Fields","QA - Candidates APIs","Mon Mar 24 14:14:18 GMT 2025","failed","Mon Mar 24 14:14:18 GMT 2025","Mark interview as started","Interview","",""
"","83","ID verification","QA - Candidates APIs","Mon Mar 24 14:14:17 GMT 2025","passed","Mon Mar 24 14:14:17 GMT 2025","ID Verification","Interview","",""
"","64","submitFeedback-emptyFields","QA - Candidates APIs","Mon Mar 24 14:14:19 GMT 2025","passed","Mon Mar 24 14:14:19 GMT 2025","Feedback","Interview","",""
"","92","accept interview invitation","QA - Candidates APIs","Mon Mar 24 14:14:16 GMT 2025","passed","Mon Mar 24 14:14:16 GMT 2025","Accept interview invitation","Interview","",""
"","1081","NIN_Verification","QA - Candidates APIs","Mon Mar 24 14:14:20 GMT 2025","passed","Mon Mar 24 14:14:21 GMT 2025","","Proctoring","",""
"","112","update proctoring report","QA - Candidates APIs","Mon Mar 24 14:14:19 GMT 2025","passed","Mon Mar 24 14:14:19 GMT 2025","update proctoring report","Proctoring","",""
"","89","mark interview as started","QA - Candidates APIs","Mon Mar 24 14:14:17 GMT 2025","passed","Mon Mar 24 14:14:17 GMT 2025","Mark interview as started","Interview","",""
"","92","ninVerification","QA - Candidates APIs","Mon Mar 24 14:14:16 GMT 2025","passed","Mon Mar 24 14:14:16 GMT 2025","Take Assessment > ninVerification","Assessment","",""
"","59","submit interview","QA - Candidates APIs","Mon Mar 24 14:14:18 GMT 2025","passed","Mon Mar 24 14:14:18 GMT 2025","Submit interview","Interview","",""
"","61","submitFeedback-invalidEmail","QA - Candidates APIs","Mon Mar 24 14:14:19 GMT 2025","passed","Mon Mar 24 14:14:19 GMT 2025","Feedback","Interview","",""
"","94","mark interview as started-No Auth","QA - Candidates APIs","Mon Mar 24 14:14:18 GMT 2025","failed","Mon Mar 24 14:14:18 GMT 2025","Mark interview as started","Interview","",""
"","204","ID verification","QA - Candidates APIs","Mon Mar 24 14:14:16 GMT 2025","passed","Mon Mar 24 14:14:16 GMT 2025","Take Assessment > ID Verification","Assessment","",""
"","333","proctoring report Copy","QA - Candidates APIs","Mon Mar 24 14:14:19 GMT 2025","passed","Mon Mar 24 14:14:19 GMT 2025","proctoring report","Proctoring","",""
"","100","submit interview-Invalid Interview ID","QA - Candidates APIs","Mon Mar 24 14:14:18 GMT 2025","passed","Mon Mar 24 14:14:18 GMT 2025","Submit interview","Interview","",""
