"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","48","update proctoring report","Getlinked-Candidates","Sun Feb 09 06:36:18 GMT 2025","passed","Sun Feb 09 06:36:18 GMT 2025","update proctoring report","Proctoring","",""
"","28","submitFeedback-emptyFields","Getlinked-Candidates","Sun Feb 09 06:36:18 GMT 2025","passed","Sun Feb 09 06:36:18 GMT 2025","Feedback","Interview","",""
"","43","mark interview as started-Invite ID","Getlinked-Candidates","Sun Feb 09 06:36:17 GMT 2025","passed","Sun Feb 09 06:36:18 GMT 2025","Mark interview as started","Interview","",""
"","45","accept interview invitation","Getlinked-Candidates","Sun Feb 09 06:36:17 GMT 2025","passed","Sun Feb 09 06:36:17 GMT 2025","Accept interview invitation","Interview","",""
"","42","verify interview candidate","Getlinked-Candidates","Sun Feb 09 06:36:17 GMT 2025","passed","Sun Feb 09 06:36:17 GMT 2025","Verify interview candidate","Interview","",""
"","64","verify candidate","Getlinked-Candidates","Sun Feb 09 06:36:16 GMT 2025","passed","Sun Feb 09 06:36:17 GMT 2025","Take Assessment > VerifyCandidate","Assessment","",""
"","39","accept interview invitation-Empty Fields","Getlinked-Candidates","Sun Feb 09 06:36:17 GMT 2025","failed","Sun Feb 09 06:36:17 GMT 2025","Accept interview invitation","Interview","",""
"","43","ninVerification","Getlinked-Candidates","Sun Feb 09 06:36:17 GMT 2025","passed","Sun Feb 09 06:36:17 GMT 2025","Take Assessment > ninVerification","Assessment","",""
"","254","accept assessment invite","Getlinked-Candidates","Sun Feb 09 06:36:16 GMT 2025","passed","Sun Feb 09 06:36:16 GMT 2025","Take Assessment > AcceptAssessmentInvitation","Assessment","",""
"","47","submit interview-Invalid Interview-Invalid Result ID","Getlinked-Candidates","Sun Feb 09 06:36:18 GMT 2025","passed","Sun Feb 09 06:36:18 GMT 2025","Submit interview","Interview","",""
"","41","mark interview as started-Invalid interview invite ID","Getlinked-Candidates","Sun Feb 09 06:36:18 GMT 2025","passed","Sun Feb 09 06:36:18 GMT 2025","Mark interview as started","Interview","",""
"","35","ninVerification","Getlinked-Candidates","Sun Feb 09 06:36:17 GMT 2025","passed","Sun Feb 09 06:36:17 GMT 2025","ninVerification","Interview","",""
"","27","mark interview as started-Empty Fields","Getlinked-Candidates","Sun Feb 09 06:36:18 GMT 2025","passed","Sun Feb 09 06:36:18 GMT 2025","Mark interview as started","Interview","",""
"","115","proctoring report Copy","Getlinked-Candidates","Sun Feb 09 06:36:18 GMT 2025","passed","Sun Feb 09 06:36:18 GMT 2025","proctoring report","Proctoring","",""
"","26","submitFeedback-invalidEmail","Getlinked-Candidates","Sun Feb 09 06:36:18 GMT 2025","passed","Sun Feb 09 06:36:18 GMT 2025","Feedback","Interview","",""
"","60","proctoring report","Getlinked-Candidates","Sun Feb 09 06:36:18 GMT 2025","passed","Sun Feb 09 06:36:18 GMT 2025","proctoring report","Proctoring","",""
"","38","submit interview-Empty fields","Getlinked-Candidates","Sun Feb 09 06:36:18 GMT 2025","passed","Sun Feb 09 06:36:18 GMT 2025","Submit interview","Interview","",""
"","41","ID verification-Empty fields","Getlinked-Candidates","Sun Feb 09 06:36:17 GMT 2025","passed","Sun Feb 09 06:36:17 GMT 2025","ID Verification","Interview","",""
"","44","verify interview candidate-No Auth","Getlinked-Candidates","Sun Feb 09 06:36:17 GMT 2025","passed","Sun Feb 09 06:36:17 GMT 2025","Verify interview candidate","Interview","",""
"","29","submit interview-Already submitted interview","Getlinked-Candidates","Sun Feb 09 06:36:18 GMT 2025","passed","Sun Feb 09 06:36:18 GMT 2025","Submit interview","Interview","",""
"","27","verify interview candidate- Empty Fields","Getlinked-Candidates","Sun Feb 09 06:36:17 GMT 2025","passed","Sun Feb 09 06:36:17 GMT 2025","Verify interview candidate","Interview","",""
"","40","submitFeedback-invalidCandidateEmail","Getlinked-Candidates","Sun Feb 09 06:36:18 GMT 2025","passed","Sun Feb 09 06:36:18 GMT 2025","Feedback","Interview","",""
"","75","NIN_Verification","Getlinked-Candidates","Sun Feb 09 06:36:18 GMT 2025","passed","Sun Feb 09 06:36:19 GMT 2025","","Proctoring","",""
"","41","submit interview-Invalid Interview ID","Getlinked-Candidates","Sun Feb 09 06:36:18 GMT 2025","passed","Sun Feb 09 06:36:18 GMT 2025","Submit interview","Interview","",""
"","45","ID verification","Getlinked-Candidates","Sun Feb 09 06:36:17 GMT 2025","passed","Sun Feb 09 06:36:17 GMT 2025","ID Verification","Interview","",""
