"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","26","verify interview candidate- Empty Fields","Getlinked-Candidates","Wed Jan 29 18:41:15 GMT 2025","passed","Wed Jan 29 18:41:15 GMT 2025","Verify interview candidate","Interview","",""
"","40","accept interview invitation-No Auth","Getlinked-Candidates","Wed Jan 29 18:41:15 GMT 2025","passed","Wed Jan 29 18:41:15 GMT 2025","Accept interview invitation","Interview","",""
"","49","submitFeedback","Getlinked-Candidates","Wed Jan 29 18:41:16 GMT 2025","passed","Wed Jan 29 18:41:16 GMT 2025","Feedback","Interview","",""
"","124","proctoring report Copy","Getlinked-Candidates","Wed Jan 29 18:41:16 GMT 2025","passed","Wed Jan 29 18:41:16 GMT 2025","proctoring report","Proctoring","",""
"","68","candidate answer","Getlinked-Candidates","Wed Jan 29 18:41:14 GMT 2025","passed","Wed Jan 29 18:41:14 GMT 2025","Take Assessment > CandidateAnswer","Assessment","",""
"","69","ID verification-No Auth","Getlinked-Candidates","Wed Jan 29 18:41:14 GMT 2025","passed","Wed Jan 29 18:41:14 GMT 2025","Take Assessment > ID Verification","Assessment","",""
"","46","verify interview candidate","Getlinked-Candidates","Wed Jan 29 18:41:15 GMT 2025","passed","Wed Jan 29 18:41:15 GMT 2025","Verify interview candidate","Interview","",""
"","30","submitFeedback-emptyFields","Getlinked-Candidates","Wed Jan 29 18:41:16 GMT 2025","passed","Wed Jan 29 18:41:16 GMT 2025","Feedback","Interview","",""
"","45","mark interview as started-Invite ID","Getlinked-Candidates","Wed Jan 29 18:41:15 GMT 2025","passed","Wed Jan 29 18:41:15 GMT 2025","Mark interview as started","Interview","",""
"","157","accept assessment invite","Getlinked-Candidates","Wed Jan 29 18:41:14 GMT 2025","passed","Wed Jan 29 18:41:14 GMT 2025","Take Assessment > AcceptAssessmentInvitation","Assessment","",""
"","68","verify candidate","Getlinked-Candidates","Wed Jan 29 18:41:14 GMT 2025","passed","Wed Jan 29 18:41:14 GMT 2025","Take Assessment > VerifyCandidate","Assessment","",""
"","40","ninVerification","Getlinked-Candidates","Wed Jan 29 18:41:15 GMT 2025","passed","Wed Jan 29 18:41:15 GMT 2025","ninVerification","Interview","",""
"","46","submit interview-Empty fields","Getlinked-Candidates","Wed Jan 29 18:41:15 GMT 2025","passed","Wed Jan 29 18:41:16 GMT 2025","Submit interview","Interview","",""
"","45","submit interview-Invalid Interview ID","Getlinked-Candidates","Wed Jan 29 18:41:15 GMT 2025","passed","Wed Jan 29 18:41:15 GMT 2025","Submit interview","Interview","",""
"","30","submit interview-Already submitted interview","Getlinked-Candidates","Wed Jan 29 18:41:15 GMT 2025","passed","Wed Jan 29 18:41:15 GMT 2025","Submit interview","Interview","",""
"","52","update proctoring report","Getlinked-Candidates","Wed Jan 29 18:41:16 GMT 2025","passed","Wed Jan 29 18:41:16 GMT 2025","update proctoring report","Proctoring","",""
"","50","mark interview as started-Already accepted invite","Getlinked-Candidates","Wed Jan 29 18:41:15 GMT 2025","failed","Wed Jan 29 18:41:15 GMT 2025","Mark interview as started","Interview","",""
"","114","ID verification","Getlinked-Candidates","Wed Jan 29 18:41:14 GMT 2025","passed","Wed Jan 29 18:41:14 GMT 2025","Take Assessment > ID Verification","Assessment","",""
"","41","verify interview candidate-No Auth","Getlinked-Candidates","Wed Jan 29 18:41:15 GMT 2025","passed","Wed Jan 29 18:41:15 GMT 2025","Verify interview candidate","Interview","",""
"","29","mark interview as started-Empty Fields","Getlinked-Candidates","Wed Jan 29 18:41:15 GMT 2025","passed","Wed Jan 29 18:41:15 GMT 2025","Mark interview as started","Interview","",""
"","39","accept interview invitation-Empty Fields","Getlinked-Candidates","Wed Jan 29 18:41:15 GMT 2025","failed","Wed Jan 29 18:41:15 GMT 2025","Accept interview invitation","Interview","",""
"","35","accept interview invitatio-Invalid IV_Token","Getlinked-Candidates","Wed Jan 29 18:41:15 GMT 2025","passed","Wed Jan 29 18:41:15 GMT 2025","Accept interview invitation","Interview","",""
"","45","mark interview as started-No Auth","Getlinked-Candidates","Wed Jan 29 18:41:15 GMT 2025","passed","Wed Jan 29 18:41:15 GMT 2025","Mark interview as started","Interview","",""
"","47","verify interview candidate-Invalid Token","Getlinked-Candidates","Wed Jan 29 18:41:15 GMT 2025","passed","Wed Jan 29 18:41:15 GMT 2025","Verify interview candidate","Interview","",""
"","47","ID verification-No Auth","Getlinked-Candidates","Wed Jan 29 18:41:15 GMT 2025","passed","Wed Jan 29 18:41:15 GMT 2025","ID Verification","Interview","",""
"","45","mark interview as started-Invalid interview invite ID","Getlinked-Candidates","Wed Jan 29 18:41:15 GMT 2025","passed","Wed Jan 29 18:41:15 GMT 2025","Mark interview as started","Interview","",""
"","27","submitFeedback-invalidEmail","Getlinked-Candidates","Wed Jan 29 18:41:16 GMT 2025","passed","Wed Jan 29 18:41:16 GMT 2025","Feedback","Interview","",""
"","81","NIN_Verification","Getlinked-Candidates","Wed Jan 29 18:41:16 GMT 2025","passed","Wed Jan 29 18:41:16 GMT 2025","","Proctoring","",""
"","50","mark as started","Getlinked-Candidates","Wed Jan 29 18:41:14 GMT 2025","passed","Wed Jan 29 18:41:14 GMT 2025","Take Assessment > MarkasStarted","Assessment","",""
"","44","submitFeedback-invalidAssessmentID","Getlinked-Candidates","Wed Jan 29 18:41:16 GMT 2025","passed","Wed Jan 29 18:41:16 GMT 2025","Feedback","Interview","",""
"","46","ID verification","Getlinked-Candidates","Wed Jan 29 18:41:15 GMT 2025","passed","Wed Jan 29 18:41:15 GMT 2025","ID Verification","Interview","",""
"","49","mark interview as started","Getlinked-Candidates","Wed Jan 29 18:41:15 GMT 2025","passed","Wed Jan 29 18:41:15 GMT 2025","Mark interview as started","Interview","",""
"","46","ninVerification","Getlinked-Candidates","Wed Jan 29 18:41:14 GMT 2025","passed","Wed Jan 29 18:41:14 GMT 2025","Take Assessment > ninVerification","Assessment","",""
"","45","submitFeedback-invalidCandidateEmail","Getlinked-Candidates","Wed Jan 29 18:41:16 GMT 2025","passed","Wed Jan 29 18:41:16 GMT 2025","Feedback","Interview","",""
"","32","submit interview","Getlinked-Candidates","Wed Jan 29 18:41:15 GMT 2025","passed","Wed Jan 29 18:41:15 GMT 2025","Submit interview","Interview","",""
"","50","submit interview-No Auth","Getlinked-Candidates","Wed Jan 29 18:41:16 GMT 2025","passed","Wed Jan 29 18:41:16 GMT 2025","Submit interview","Interview","",""
"","44","submit assessment","Getlinked-Candidates","Wed Jan 29 18:41:14 GMT 2025","passed","Wed Jan 29 18:41:14 GMT 2025","Take Assessment > Submit Assessment","Assessment","",""
"","39","ID verification-Empty fields","Getlinked-Candidates","Wed Jan 29 18:41:15 GMT 2025","passed","Wed Jan 29 18:41:15 GMT 2025","ID Verification","Interview","",""
"","69","proctoring report","Getlinked-Candidates","Wed Jan 29 18:41:16 GMT 2025","passed","Wed Jan 29 18:41:16 GMT 2025","proctoring report","Proctoring","",""
"","45","submit interview-Invalid Interview-Invalid Result ID","Getlinked-Candidates","Wed Jan 29 18:41:15 GMT 2025","passed","Wed Jan 29 18:41:15 GMT 2025","Submit interview","Interview","",""
"","55","ID verification-Empty fields","Getlinked-Candidates","Wed Jan 29 18:41:14 GMT 2025","passed","Wed Jan 29 18:41:14 GMT 2025","Take Assessment > ID Verification","Assessment","",""
"","84","ninVerification","Getlinked-Candidates","Wed Jan 29 18:41:16 GMT 2025","passed","Wed Jan 29 18:41:16 GMT 2025","update proctoring report","Proctoring","",""
"","51","accept interview invitation","Getlinked-Candidates","Wed Jan 29 18:41:14 GMT 2025","passed","Wed Jan 29 18:41:15 GMT 2025","Accept interview invitation","Interview","",""
