"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","356","accept assessment invite","Getlinked-Candidates","Fri Jan 31 18:51:52 GMT 2025","passed","Fri Jan 31 18:51:53 GMT 2025","Take Assessment > AcceptAssessmentInvitation","Assessment","",""
"","43","submitFeedback-invalidEmail","Getlinked-Candidates","Fri Jan 31 18:51:55 GMT 2025","passed","Fri Jan 31 18:51:55 GMT 2025","Feedback","Interview","",""
"","49","accept interview invitatio-Invalid IV_Token","Getlinked-Candidates","Fri Jan 31 18:51:53 GMT 2025","passed","Fri Jan 31 18:51:53 GMT 2025","Accept interview invitation","Interview","",""
"","58","ID verification-Empty fields","Getlinked-Candidates","Fri Jan 31 18:51:54 GMT 2025","passed","Fri Jan 31 18:51:54 GMT 2025","ID Verification","Interview","",""
"","67","accept interview invitation","Getlinked-Candidates","Fri Jan 31 18:51:53 GMT 2025","passed","Fri Jan 31 18:51:53 GMT 2025","Accept interview invitation","Interview","",""
"","59","submitFeedback-invalidAssessmentID","Getlinked-Candidates","Fri Jan 31 18:51:55 GMT 2025","passed","Fri Jan 31 18:51:55 GMT 2025","Feedback","Interview","",""
"","63","ID verification-No Auth","Getlinked-Candidates","Fri Jan 31 18:51:54 GMT 2025","passed","Fri Jan 31 18:51:54 GMT 2025","ID Verification","Interview","",""
"","56","verify interview candidate-No Auth","Getlinked-Candidates","Fri Jan 31 18:51:54 GMT 2025","passed","Fri Jan 31 18:51:54 GMT 2025","Verify interview candidate","Interview","",""
"","63","mark interview as started","Getlinked-Candidates","Fri Jan 31 18:51:54 GMT 2025","passed","Fri Jan 31 18:51:54 GMT 2025","Mark interview as started","Interview","",""
"","64","mark interview as started-Invalid interview invite ID","Getlinked-Candidates","Fri Jan 31 18:51:54 GMT 2025","passed","Fri Jan 31 18:51:54 GMT 2025","Mark interview as started","Interview","",""
"","102","ninVerification","Getlinked-Candidates","Fri Jan 31 18:51:55 GMT 2025","passed","Fri Jan 31 18:51:55 GMT 2025","update proctoring report","Proctoring","",""
"","95","NIN_Verification","Getlinked-Candidates","Fri Jan 31 18:51:55 GMT 2025","passed","Fri Jan 31 18:51:55 GMT 2025","","Proctoring","",""
"","45","mark interview as started-Empty Fields","Getlinked-Candidates","Fri Jan 31 18:51:54 GMT 2025","passed","Fri Jan 31 18:51:54 GMT 2025","Mark interview as started","Interview","",""
"","60","submit interview-Empty fields","Getlinked-Candidates","Fri Jan 31 18:51:55 GMT 2025","passed","Fri Jan 31 18:51:55 GMT 2025","Submit interview","Interview","",""
"","72","ID verification-Empty fields","Getlinked-Candidates","Fri Jan 31 18:51:53 GMT 2025","passed","Fri Jan 31 18:51:53 GMT 2025","Take Assessment > ID Verification","Assessment","",""
"","62","mark interview as started-Already accepted invite","Getlinked-Candidates","Fri Jan 31 18:51:54 GMT 2025","failed","Fri Jan 31 18:51:54 GMT 2025","Mark interview as started","Interview","",""
"","59","mark interview as started-Invite ID","Getlinked-Candidates","Fri Jan 31 18:51:54 GMT 2025","passed","Fri Jan 31 18:51:54 GMT 2025","Mark interview as started","Interview","",""
"","63","mark as started","Getlinked-Candidates","Fri Jan 31 18:51:53 GMT 2025","passed","Fri Jan 31 18:51:53 GMT 2025","Take Assessment > MarkasStarted","Assessment","",""
"","63","ID verification","Getlinked-Candidates","Fri Jan 31 18:51:54 GMT 2025","passed","Fri Jan 31 18:51:54 GMT 2025","ID Verification","Interview","",""
"","59","ninVerification","Getlinked-Candidates","Fri Jan 31 18:51:53 GMT 2025","passed","Fri Jan 31 18:51:53 GMT 2025","Take Assessment > ninVerification","Assessment","",""
"","62","verify interview candidate-Invalid Token","Getlinked-Candidates","Fri Jan 31 18:51:54 GMT 2025","passed","Fri Jan 31 18:51:54 GMT 2025","Verify interview candidate","Interview","",""
"","61","verify interview candidate","Getlinked-Candidates","Fri Jan 31 18:51:53 GMT 2025","passed","Fri Jan 31 18:51:54 GMT 2025","Verify interview candidate","Interview","",""
