"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","49","accept interview invitatio-Invalid IV_Token","Getlinked-Candidates","Fri Mar 14 18:51:51 GMT 2025","passed","Fri Mar 14 18:51:51 GMT 2025","Accept interview invitation","Interview","",""
"","72","mark interview as started","Getlinked-Candidates","Fri Mar 14 18:51:52 GMT 2025","passed","Fri Mar 14 18:51:52 GMT 2025","Mark interview as started","Interview","",""
"","78","verify interview candidate","Getlinked-Candidates","Fri Mar 14 18:51:52 GMT 2025","passed","Fri Mar 14 18:51:52 GMT 2025","Verify interview candidate","Interview","",""
"","88","verify interview candidate-Invalid Token","Getlinked-Candidates","Fri Mar 14 18:51:52 GMT 2025","passed","Fri Mar 14 18:51:52 GMT 2025","Verify interview candidate","Interview","",""
"","72","submitFeedback-invalidCandidateEmail","Getlinked-Candidates","Fri Mar 14 18:51:53 GMT 2025","passed","Fri Mar 14 18:51:53 GMT 2025","Feedback","Interview","",""
"","83","submit assessment","Getlinked-Candidates","Fri Mar 14 18:51:51 GMT 2025","passed","Fri Mar 14 18:51:51 GMT 2025","Take Assessment > Submit Assessment","Assessment","",""
"","66","accept interview invitation-No Auth","Getlinked-Candidates","Fri Mar 14 18:51:51 GMT 2025","passed","Fri Mar 14 18:51:52 GMT 2025","Accept interview invitation","Interview","",""
"","72","mark interview as started-No Auth","Getlinked-Candidates","Fri Mar 14 18:51:52 GMT 2025","failed","Fri Mar 14 18:51:53 GMT 2025","Mark interview as started","Interview","",""
"","183","ninVerification","Getlinked-Candidates","Fri Mar 14 18:51:54 GMT 2025","passed","Fri Mar 14 18:51:54 GMT 2025","update proctoring report","Proctoring","",""
"","52","accept interview invitation-Empty Fields","Getlinked-Candidates","Fri Mar 14 18:51:51 GMT 2025","failed","Fri Mar 14 18:51:51 GMT 2025","Accept interview invitation","Interview","",""
"","48","mark interview as started-Empty Fields","Getlinked-Candidates","Fri Mar 14 18:51:52 GMT 2025","failed","Fri Mar 14 18:51:52 GMT 2025","Mark interview as started","Interview","",""
"","66","ninVerification","Getlinked-Candidates","Fri Mar 14 18:51:52 GMT 2025","passed","Fri Mar 14 18:51:52 GMT 2025","ninVerification","Interview","",""
"","164","ID verification","Getlinked-Candidates","Fri Mar 14 18:51:51 GMT 2025","passed","Fri Mar 14 18:51:51 GMT 2025","Take Assessment > ID Verification","Assessment","",""
"","42","submitFeedback-emptyFields","Getlinked-Candidates","Fri Mar 14 18:51:53 GMT 2025","passed","Fri Mar 14 18:51:53 GMT 2025","Feedback","Interview","",""
